127.0.0.1 - - [06/Dec/2021:09:31:46 +0700] "GET / HTTP/1.1" 404 955
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:46:13 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:46:13 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:46:13 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:46:14 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:46:14 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:53:04 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:53:04 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:53:04 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:53:04 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:53:06 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:53:06 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:35 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:35 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:35 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:37 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:37 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:39 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:40 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:40 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:40 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:45 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:45 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:54:47 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:57:47 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:57:47 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:57:47 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:57:48 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:16:57:48 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53203
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:42 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:42 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:42 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:42 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:43 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:44 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:49 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:49 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:49 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:51 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:51 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:52 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:52 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:52 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:54 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:01:54 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51400
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:48 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:48 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:48 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:51 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:51 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:52 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:52 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:52 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:53 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:53 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:55 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:55 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:55 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:57 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:57 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:58 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:58 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:58 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:59 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:02:59 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51400
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:03:01 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:03:01 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:03:01 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:29 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:29 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:29 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:29 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:30 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:30 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:32 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:32 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:32 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:34 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:34 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:36 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:36 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:10:36 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:25:58 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:25:58 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:25:58 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:25:58 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:25:59 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:25:59 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:08 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:08 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:08 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:10 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:10 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:11 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:11 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:11 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:13 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:13 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51407
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:15 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:15 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:15 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:17 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:17 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53214
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:19 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:19 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:19 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:21 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:21 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53214
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:32 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:32 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:32 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:34 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:34 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:36 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:36 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:36 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:37 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:37 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:38 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:38 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:38 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:40 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:40 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:42 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:42 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:42 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:43 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100393 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:43 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53214
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:45 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:45 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:45 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:46 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100348 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:46 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53221
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/ChuyenkhoListSvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/Erp/ChuyenkhoList_Thai.jsp HTTP/1.1" 200 10702
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/css/datepicker.css HTTP/1.1" 200 6210
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/scripts/phanTrang.js HTTP/1.1" 200 712
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/scripts/datepicker.js HTTP/1.1" 200 74592
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/scripts/Timepicker/jquery.min.js HTTP/1.1" 200 85925
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/images/New30.png HTTP/1.1" 200 2163
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/scripts/lang/en.js HTTP/1.1" 404 1066
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/scripts/Timepicker/jquery-ui.min.js HTTP/1.1" 200 201658
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:49 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:50 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:50 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:50 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:52 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:52 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:53 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:53 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:53 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:55 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:17:26:55 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:11 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:11 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:11 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:11 +0700] "GET /TrainingGESO/pages/css/bkg.png HTTP/1.1" 404 1045
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:13 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&display=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:13 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 53220
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:17 +0700] "POST /TrainingGESO/DonhangUpdatesvl HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:18 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:18 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:18 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:23 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:23 +0700] "GET /TrainingGESO/pages/Erp/donhangupdate.jsp HTTP/1.1" 200 51406
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:27 +0700] "GET /TrainingGESO/Donhanglistsvl?userId=100002 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:27 +0700] "GET /TrainingGESO/pages/Erp/donhanglist.jsp HTTP/1.1" 200 10930
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:27 +0700] "GET /TrainingGESO/pages/Erp/..scripts/jquery-1.js HTTP/1.1" 404 1087
0:0:0:0:0:0:0:1 - - [06/Dec/2021:18:00:29 +0700] "GET /TrainingGESO/DonhangUpdatesvl?userId=null&update=100302 HTTP/1.1" 302 -
